,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
14400,9,AGP,0.8009217776119215,1.0,0.9004608888059608,114.7092981338501,200,132,76,0.9073862717573542,10.0,0.7083080493692757,2.1559392987964414
14401,9,AGP,0.7818324798217493,1.0,0.8909162399108747,114.7092981338501,200,133,6,0.9622896743324436,4.252296960714098,0.7441221541541929,2.9822967673321075
14402,9,AGP,0.8858809786762198,0.8693153899744153,0.8775981843253176,114.7092981338501,200,134,11,0.9469314061567536,0.7252362241993577,0.8328123848329735,2.0320823244552058
14403,9,AGP,0.9018001991660526,1.0,0.9509000995830263,114.7092981338501,200,136,38,0.8148033727423147,2.717580507797476,0.7166035719083673,2.0807943752312816
14404,9,AGP,1.0,1.0,1.0,114.7092981338501,200,137,78,0.6428334716706551,1.4811092612651215,0.6655738555059396,1.4055690072639226
14405,9,AGP,1.0,0.8644106844710177,0.9322053422355088,114.7092981338501,200,139,36,0.7172777579882279,0.6462719533476867,0.7689261365881337,2.00216510863751
14406,9,AGP,0.9435571358199175,0.8312174903920304,0.887387313105974,114.7092981338501,200,140,53,0.8258928771937788,0.32751538783150486,0.7694500130136963,2.0153404839112
14407,9,AGP,0.8246678692123325,1.0,0.9123339346061663,114.7092981338501,200,141,69,0.8742403668308798,1.9270059984402068,0.6989082360432123,1.475438258524369
14408,9,AGP,0.8919562724234533,1.0,0.9459781362117267,114.7092981338501,200,143,19,0.8329889027169395,2.3710486136092683,0.7249451751403928,1.5962719818608453
14409,9,AGP,1.0,1.0,1.0,114.7092981338501,200,144,82,0.8513491108775071,3.2066154587944595,0.8549902039858447,1.744033215313686
14410,9,AGP,0.8657559640037544,1.0,0.9328779820018772,114.7092981338501,200,146,11,0.967056420829219,3.83196611784016,0.8328123848329735,1.8748598340435076
14411,9,AGP,0.9689450677771863,0.9688115367360723,0.9688783022566293,114.7092981338501,200,147,64,0.785589561737893,2.079202058447414,0.7545346295150792,2.391086691086691
14412,9,AGP,1.0,1.0,1.0,114.7092981338501,200,149,64,0.7279237066883502,10.0,0.7545346295150792,1.4466063057856546
14413,9,AGP,0.9613271462657399,0.7379595318561681,0.849643339060954,114.7092981338501,200,150,12,0.7900517650253897,0.03415702138075707,0.7513789112911295,2.6545617028190756
14414,9,AGP,1.0,0.9324414024177765,0.9662207012088883,114.7092981338501,200,151,13,0.5813518369578736,0.7794487853349756,0.6030876582382926,1.45503476115721
14415,9,AGP,0.9597804392353282,0.8615915579126394,0.9106859985739838,114.7092981338501,200,152,12,0.7915984720558014,0.44396541260363587,0.7513789112911295,1.828049833477242
14416,9,AGP,1.0,0.8063762643344649,0.9031881321672324,114.7092981338501,200,153,34,0.718551255844978,0.07438535396735892,0.721272190603733,2.0106227106227106
14417,9,AGP,0.7862756261720801,0.8718436356194342,0.8290596308957572,114.7092981338501,200,155,38,0.9303279457362872,0.2572621137701001,0.7166035719083673,1.5388257575757578
14418,9,AGP,1.0,0.6944462209239877,0.8472231104619938,114.7092981338501,200,157,7,0.6035757472448491,0.13525791889315653,0.6576165689238568,3.1907957096532797
14419,9,AGP,1.0,1.0,1.0,114.7092981338501,200,160,69,0.5771205495441776,1.83776591732942,0.6393386557552752,1.8240957844849088
14420,9,AGP,0.7510427401846398,0.8541805068248794,0.8026116235047596,114.7092981338501,200,161,38,0.9655608317237275,0.6225994434800758,0.7166035719083673,2.0807943752312816
14421,9,AGP,0.8194532705199229,1.0,0.9097266352599614,114.7092981338501,200,162,26,0.9372604230190561,2.2439013004171353,0.756713693538979,1.9937728937728938
14422,9,AGP,0.8344227071311491,0.832908116245344,0.8336654116882465,114.7092981338501,200,164,70,0.9191385391836138,0.8256623590346361,0.7535612463147628,2.4965811965811966
14423,9,AGP,1.0,0.8264094430237443,0.9132047215118722,114.7092981338501,200,165,91,0.9436889865790024,0.7671165099216659,0.9516449302205677,2.5030220796842233
14424,9,AGP,1.0,0.908944577024375,0.9544722885121875,114.7092981338501,200,166,23,0.8200019937550062,0.7718952651932456,0.9799743689900159,1.6824494949494948
14425,9,AGP,1.0,0.9834024755633293,0.9917012377816646,114.7092981338501,200,167,91,0.9363985713794787,2.7054533270618646,0.9516449302205677,2.8714285714285714
14426,9,AGP,0.8572860284027983,0.989659708601123,0.9234728685019606,114.7092981338501,200,168,99,0.9449408927662762,1.6322503216644655,0.8022269211690746,1.7356532356532357
14427,9,AGP,1.0,1.0,1.0,114.7092981338501,200,170,29,0.6444906492128102,2.0783944015372904,0.6793719421806879,1.2984261501210654
14428,9,AGP,0.8706023627472474,0.9688058094876771,0.9197040861174623,114.7092981338501,200,171,49,0.9249228250818631,1.2244264883880223,0.7955251878291105,1.5363683935112507
14429,9,AGP,0.9936365121383247,0.9400525915698339,0.9668445518540794,114.7092981338501,200,172,45,0.8868910184970763,1.0408275318759341,0.880527530635401,1.640301616177595
14430,9,AGP,1.0,0.7989057479783377,0.8994528739891688,114.7092981338501,200,173,7,0.6570864070634967,0.1916440089005187,0.6576165689238568,2.2025865291171414
14431,9,AGP,0.8717674843132118,0.9134469801349602,0.892607232224086,114.7092981338501,200,174,43,0.8440643079682306,0.4434975791273789,0.7158317922814424,1.3090277777777777
14432,9,AGP,0.8060307508023526,1.0,0.9030153754011763,114.7092981338501,200,175,51,0.9991988885901039,1.8815747661674616,0.8052296393924565,1.5385516696808375
14433,9,AGP,1.0,0.8591244077675669,0.9295622038837834,114.7092981338501,200,177,53,0.677288420709606,1.1117575231220909,0.7694500130136963,2.5205134454464213
14434,9,AGP,0.9407876992317815,0.9721139009997215,0.9564508001157515,114.7092981338501,200,178,47,0.8185129030588717,1.3863932472853506,0.7593006022906532,1.6652542372881356
14435,9,AGP,0.8236942582559813,1.0,0.9118471291279906,114.7092981338501,200,181,18,0.8219621937024524,2.1906989723481605,0.6456564519584337,1.6123196531359798
14436,9,AGP,0.9592350737287674,0.8543319447670511,0.9067835092479093,114.7092981338501,200,182,4,0.7786510881760567,0.46281097309423974,0.737886161904824,1.9194915254237288
14437,9,AGP,0.8603074980402777,1.0,0.9301537490201388,114.7092981338501,200,183,33,0.879498935682738,3.167055731187202,0.7398064337230157,1.5986643549733515
14438,9,AGP,1.0,0.9429110322200349,0.9714555161100175,114.7092981338501,200,184,87,0.7886319652951769,0.7010921830456122,0.8101303098646571,1.2719818608452635
14439,9,AGP,0.8317651577198372,0.9962241229755947,0.9139946403477159,114.7092981338501,200,185,51,0.9734644816726193,1.5917811813297964,0.8052296393924565,1.6295399515738498
14440,9,AGP,0.8927670627709554,0.7978412755101442,0.8453041691405498,114.7092981338501,200,187,81,0.9213251677811354,0.2686557549780916,0.8140922305520908,2.29024299987665
14441,9,AGP,0.7656182281368981,1.0,0.8828091140684491,114.7092981338501,200,188,9,0.9842525958373483,2.95112347082709,0.7498708239742463,1.5845373402684133
14442,9,AGP,0.7832311419824971,0.9813699587293053,0.8823005503559012,114.7092981338501,200,189,83,0.8821331860583045,1.4274901386684073,0.6653643280408016,1.6137905513753545
14443,9,AGP,0.9503094277984793,0.8506426138373098,0.9004760208178946,114.7092981338501,200,190,12,0.8010694834926503,1.160987841192174,0.7513789112911295,2.6545617028190756
14444,9,AGP,0.861897500592774,0.8484487153675535,0.8551731079801638,114.7092981338501,200,191,31,0.9154966462641958,0.5165734201207357,0.7773941468569698,2.0320862664452
14445,9,AGP,0.9587532724215165,0.7196632703819739,0.8392082714017453,114.7092981338501,200,192,98,0.9459890238489249,0.06310813410160425,0.9047422962704414,2.8664754302818656
14446,9,AGP,0.7608795258131751,0.8350330998872686,0.7979563128502218,114.7092981338501,200,193,33,0.975630317462078,0.8576395546222495,0.736509843275253,2.5073085557495634
14447,9,AGP,0.8806849273535151,1.0,0.9403424636767576,114.7092981338501,200,194,29,0.8601712596529197,4.20687358291735,0.7408561870064349,1.344617574942656
14448,9,AGP,0.7694967668984722,1.0,0.8847483834492361,114.7092981338501,200,196,33,0.9670130763767808,1.9899353970636222,0.736509843275253,1.7668050638070252
14449,9,AGP,0.9768900111565005,0.9697094761590545,0.9732997436577775,114.7092981338501,200,197,19,0.7480551639838923,1.2933667434513896,0.7249451751403928,1.5962719818608453
14450,9,AGP,0.728089679187745,0.8689540325239087,0.7985218558558269,114.7092981338501,200,198,69,0.9708185568554673,0.2776085070572684,0.6989082360432123,1.5880681818181819
14451,9,AGP,0.9719955103059246,0.8842244906930774,0.928110000499501,114.7092981338501,200,199,74,0.9399777203968738,0.40158834127420795,0.9119732307027983,1.5593434343434343
14452,0,AGP,1.0,0.7617231047586922,0.8808615523793462,112.01767921447754,250,2,53,0.8293784881743029,0.5141522769837052,0.8834922304498806,2.8969212293967828
14453,0,AGP,0.7490707701208448,0.7168654651060682,0.7329681176134565,112.01767921447754,250,3,5,0.9870661717044561,0.2468182099241898,0.7361369418253009,3.0781635588635075
14454,0,AGP,0.9017620944908228,0.6779804189823933,0.789871256736608,112.01767921447754,250,4,33,0.8997202740872189,0.0808184632109273,0.8014823685780417,3.3010142733869943
14455,0,AGP,1.0,1.0,1.0,112.01767921447754,250,5,65,0.7895077960863955,3.9555710345257964,0.8122561182527198,2.949141684017414
14456,0,AGP,1.0,0.9469800957810022,0.9734900478905011,112.01767921447754,250,8,38,0.8358419216805162,0.8130981401788333,0.9245282883749302,1.3432971823688113
14457,0,AGP,0.9518275664787478,0.8204304036081452,0.8861289850434465,112.01767921447754,250,10,45,0.9558207156208148,1.1569019183764537,0.9076482820995626,2.9525978822950014
14458,0,AGP,1.0,0.9235014745183467,0.9617507372591734,112.01767921447754,250,14,17,0.7763017455128615,2.415820953917396,0.8007374345737537,3.180806208733928
14459,0,AGP,0.9142189763475541,0.7707047764658532,0.8424618764067037,112.01767921447754,250,16,17,0.8865184582261996,1.1785318723447926,0.8007374345737537,3.47148410768626
14460,0,AGP,1.0,0.7683460337494159,0.884173016874708,112.01767921447754,250,17,96,0.7682261725662132,0.7678286489631241,0.8241979704438214,3.0843683114689653
14461,0,AGP,0.9960397817675031,0.785364588441484,0.8907021851044936,112.01767921447754,250,18,12,0.6477762970768157,0.2061888002139696,0.6438160788443188,2.3525429157991296
14462,0,AGP,0.8897345821384559,0.9749577758517192,0.9323461789950875,112.01767921447754,250,19,79,0.6741684095731657,1.8126919453684023,0.5639029917116216,2.063114186851211
14463,0,AGP,0.762514190190692,0.9225532257024229,0.8425337079465575,112.01767921447754,250,20,32,0.98545883468994,2.5060974788468586,0.747973024880632,3.280565221822629
14464,0,AGP,0.7858249714541157,0.9387727439765605,0.8622988577153381,112.01767921447754,250,22,90,0.9537771516920798,1.5878181838672387,0.7396021231461954,2.2000907441016335
14465,0,AGP,1.0,0.9880827708316279,0.9940413854158139,112.01767921447754,250,24,18,0.488843999671955,2.077029999600537,0.8838371748540903,2.1962022912842585
14466,0,AGP,1.0,1.0,1.0,112.01767921447754,250,26,12,0.7297666881724497,3.277685326924731,0.7683982809358882,3.039406926908375
14467,0,AGP,0.9730581238850617,0.803415389270832,0.8882367565779469,112.01767921447754,250,27,93,0.9410783216075862,0.9967246880789185,0.9141364454926479,2.962570795370598
14468,0,AGP,0.8716204469592499,0.9301845004428088,0.9009024737010294,112.01767921447754,250,29,87,0.8575574753549562,1.5284433358443454,0.7291779223142061,2.226598331416258
14469,0,AGP,0.7771704163667925,1.0,0.8885852081833963,112.01767921447754,250,30,42,0.9791743750941706,6.266925711095725,0.7563447914609631,2.9710712820585368
14470,0,AGP,0.9600748200116231,0.881381883159878,0.9207283515857505,112.01767921447754,250,31,60,0.7541443315406311,0.9622141929795778,0.7142191515522542,2.1483953613807985
14471,0,AGP,0.884969817746313,0.8064337370246595,0.8457017773854862,112.01767921447754,250,33,12,0.8834284631895752,0.8489693089768944,0.7683982809358882,2.7846319387303
14472,0,AGP,1.0,0.9104666168607968,0.9552333084303983,112.01767921447754,250,34,45,0.9038211398904468,1.720730558558321,0.9076482820995626,2.6160643899503535
14473,0,AGP,0.9961555784522524,1.0,0.9980777892261262,112.01767921447754,250,36,40,0.813624714962442,1.3882579513717752,0.8097802934146945,1.2135616740219288
14474,0,AGP,1.0,1.0,1.0,112.01767921447754,250,38,81,0.6438168000461937,4.848225969907951,0.6549566439653276,3.0249825938350527
14475,0,AGP,0.9771139028108017,0.745986360988387,0.8615501318995944,112.01767921447754,250,40,70,0.9262311176488714,0.14493642541785107,0.9033450204596731,2.6850728155339807
14476,0,AGP,0.9376572440784684,0.7861740120896057,0.861915628084037,112.01767921447754,250,41,61,0.9127321633385702,0.12580812149783244,0.8503894074170386,2.2640680006017755
14477,0,AGP,0.9389037134364338,1.0,0.9694518567182169,112.01767921447754,250,42,56,0.7156268628779732,2.2713253588544013,0.6545305763144069,2.179606304196468
14478,0,AGP,0.9646532583457743,0.8061247352048024,0.8853889967752884,112.01767921447754,250,43,66,0.8934298425387052,1.5133699702030927,0.8580831008844795,3.452122618155069
14479,0,AGP,0.8697916231963936,0.7255651089495309,0.7976783660729623,112.01767921447754,250,44,33,0.9316907453816481,0.049000050634487965,0.8014823685780417,2.7933489611391797
14480,0,AGP,0.8539580262217873,1.0,0.9269790131108937,112.01767921447754,250,48,11,0.7500385534980615,2.8126232789404924,0.6039965797198488,1.8114638182638783
14481,0,AGP,0.8996945339630699,0.8924553680743395,0.8960749510187047,112.01767921447754,250,50,51,0.9141141496134777,1.60328205478829,0.8138086835765476,2.678728374044895
14482,0,AGP,0.9198559585907081,0.7431455772280718,0.83150076790939,112.01767921447754,250,51,90,0.8197461645554873,0.0359135892964355,0.7396021231461954,2.6044578170157173
14483,0,AGP,1.0,1.0,1.0,112.01767921447754,250,59,93,0.4745918442365836,5.140900741087351,0.9141364454926479,3.1115288220551376
14484,0,AGP,0.7682292862677814,0.909051450865827,0.8386403685668042,112.01767921447754,250,61,90,0.9604999670571406,1.4616215105947585,0.728729253324922,2.371107001936489
14485,0,AGP,1.0,0.9697867462442787,0.9848933731221394,112.01767921447754,250,62,8,0.7766107877443648,2.610632434063313,0.7929866364479965,2.912764971620526
14486,0,AGP,0.8313988872862236,1.0,0.9156994436431118,112.01767921447754,250,63,24,0.9930852584047357,5.234839728147912,0.8244841456909593,2.8832503185451177
14487,0,AGP,0.8162867780922614,0.7707252070607589,0.7935059925765101,112.01767921447754,250,65,28,0.9090633470183818,0.5388996636533794,0.7253501251106431,2.8316475930457905
14488,0,AGP,1.0,0.8143229483520406,0.9071614741760203,112.01767921447754,250,68,69,0.7971063457201887,0.2047730370031794,0.8239275694625077,2.061543553482774
14489,0,AGP,0.911485814535092,0.8319665678133589,0.8717261911742255,112.01767921447754,250,71,10,0.9144283107992778,0.9329229592674577,0.8259141253343698,2.613257281133869
14490,0,AGP,1.0,0.8435905202830185,0.9217952601415093,112.01767921447754,250,73,65,0.7233400279213787,1.0702280789860925,0.8122561182527198,2.634322876155907
14491,0,AGP,0.9616211632231421,1.0,0.9808105816115711,112.01767921447754,250,76,38,0.9629071251517881,7.099150600177813,0.9245282883749302,1.9336569579288025
14492,0,AGP,1.0,0.8173501221795695,0.9086750610897847,112.01767921447754,250,77,70,0.85142662497318,0.8585740373296757,0.9033450204596731,2.6850728155339807
14493,0,AGP,0.9531824651036421,0.7828599800757052,0.8680212225896737,112.01767921447754,250,79,90,0.7864196580425533,0.43305761777276935,0.7396021231461954,2.6044578170157173
14494,0,AGP,0.9069565651391326,0.8610727661245208,0.8840146656318266,112.01767921447754,250,81,70,0.9963884553205405,1.6923578016047254,0.9033450204596731,3.0816301403595174
14495,0,AGP,0.9066360636279529,1.0,0.9533180318139765,112.01767921447754,250,82,42,0.9013712852117707,3.7082252191835927,0.8080073488397236,1.7046668691597135
14496,0,AGP,0.9236926226152218,0.8880082025105122,0.905850412562867,112.01767921447754,250,83,69,0.9002349468472859,1.8883857695704709,0.8239275694625077,3.008303744465349
14497,0,AGP,0.8686710521642416,0.8879360909344003,0.8783035715493209,112.01767921447754,250,84,26,0.9153802556727768,0.5395203797817943,0.7840513078370184,1.6601594704377916
14498,0,AGP,0.9304452314767442,0.8861541390667471,0.9082996852717456,112.01767921447754,250,86,70,0.972899788982929,0.6320661454424364,0.9033450204596731,1.7705247547749647
14499,0,AGP,1.0,0.9219818951651686,0.9609909475825843,112.01767921447754,250,88,36,0.6063120335114749,1.8350615027474744,0.7283268503362647,2.615242551095789
14500,0,AGP,1.0,1.0,1.0,112.01767921447754,250,92,49,0.8109942790998186,3.4975756830115357,0.836262966947186,3.280565221822629
14501,0,AGP,0.8965221666543743,0.9986291506069913,0.9475756586306828,112.01767921447754,250,94,73,0.9133028573228837,2.402187398953921,0.8098250239772581,2.415895892884008
14502,0,AGP,0.8323050477861982,0.9937843246145776,0.9130446862003878,112.01767921447754,250,95,30,0.9807230001693765,3.270420378632164,0.8130280479555747,3.3325771324863886
14503,0,AGP,0.9484359097675119,0.9997966076980459,0.974116258732779,112.01767921447754,250,96,37,0.8887521313935125,1.9757843078326705,0.8371880411610244,1.9778182308522114
14504,0,AGP,0.7401610114546479,0.9738406850771097,0.8570008482658789,112.01767921447754,250,97,23,0.9788178472444969,2.7884880099618803,0.7189788586991448,3.0500811591907833
14505,0,AGP,0.9366824161020953,1.0,0.9683412080510476,112.01767921447754,250,98,24,0.8878017295888639,3.2166538936970426,0.8244841456909593,1.4412353266987084
14506,0,AGP,0.9384073633153892,1.0,0.9692036816576945,112.01767921447754,250,99,23,0.7805714953837556,5.098323727679442,0.7189788586991448,2.1111930194072515
