,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
171,1,EGP,1.0,1.0,1.0,0.5069198608398438,100,94,48,0.7671049850124874,2.820566377563636,0.7689288769122679,0.3776733442192043
172,1,EGP,0.993926014886768,0.979585521712185,0.9867557682994765,0.5069198608398438,100,95,85,0.7823889601975673,0.662462677157375,0.7763149750843353,0.866607460035524
173,1,EGP,0.8358621265601807,0.9781146861185318,0.9069884063393563,0.5069198608398438,100,96,1,0.6232272192976236,0.21461693167796975,0.4590893458578042,0.43347007049265207
174,1,EGP,0.8835231166430363,1.0,0.9417615583215182,0.5069198608398438,100,97,57,0.9609611010465657,2.5708493632462837,0.844484217689602,0.8412895642683234
175,1,EGP,0.9433452146751962,0.9268771075054982,0.9351111610903472,0.5069198608398438,100,98,37,0.9087144722859669,0.47105650050335746,0.8520596869611631,1.202285425448375
176,1,EGP,0.7378033880930209,1.0,0.8689016940465104,0.5069198608398438,100,99,32,0.9885884997978471,1.8746575601747897,0.7263918878908681,1.2242190109126356
177,2,EGP,0.7784989840080165,1.0,0.8892494920040083,0.5008630752563477,100,0,98,0.9960003050756416,1.2826086572487148,0.7744992890836582,0.9257660868554605
178,2,EGP,1.0,1.0,1.0,0.5008630752563477,100,2,1,0.7453963799375088,1.0645469483609311,0.7977283589210447,0.9303370786516854
179,2,EGP,0.5733100784683397,1.0,0.7866550392341698,0.5008630752563477,100,3,51,0.969289689583149,1.076459770398599,0.5425997680514887,0.8417887313027979
180,2,EGP,1.0,0.8766668335131058,0.9383334167565529,0.5008630752563477,100,4,58,0.7849950393567755,1.1831964016591243,0.8292573282215501,2.4165280665280666
181,2,EGP,0.7833013976035346,1.0,0.8916506988017673,0.5008630752563477,100,5,53,0.9603301099272239,3.5656567299105664,0.7436315075307585,0.6596173212487412
182,2,EGP,0.9833736653476032,0.8828538521684457,0.9331137587580245,0.5008630752563477,100,6,78,0.7873280222166429,0.24936475960382337,0.7707016875642461,1.4208262379193668
183,2,EGP,0.8367835407612462,1.0,0.918391770380623,0.5008630752563477,100,7,7,0.986433764442091,1.5000314159697314,0.8232173052033371,1.0704606206175182
184,2,EGP,0.871071407457515,0.9786966843834742,0.9248840459204946,0.5008630752563477,100,8,89,0.9217391983538804,0.5752905566926045,0.7928106058113954,0.7883237128578623
185,2,EGP,0.7879181039881495,0.8404911687752349,0.8142046363816922,0.5008630752563477,100,9,16,0.8826051899958076,0.017247163724188313,0.6705232939839572,1.6123354759718396
186,2,EGP,0.970821903186801,1.0,0.9854109515934004,0.5008630752563477,100,12,19,0.8694227221077571,2.1142632126357106,0.840244625294558,0.7917538556924746
187,2,EGP,0.8883910612803966,0.9134203700660437,0.9009057156732201,0.5008630752563477,100,13,77,0.8385828119683527,0.6057213721781087,0.7269738732487493,1.4715176715176717
188,2,EGP,0.7998026096336011,1.0,0.8999013048168005,0.5008630752563477,100,17,15,0.982506120256797,4.5898131681680345,0.782308729890398,0.9380417335473515
189,2,EGP,0.7614705158798801,0.861970144716921,0.8117203302984006,0.5008630752563477,100,18,71,0.9654601548797532,0.04384184100657422,0.7269306707596334,1.4241403938373636
190,2,EGP,0.7099117591225228,1.0,0.8549558795612614,0.5008630752563477,100,19,44,0.9803932119263902,1.8810501457733517,0.690304971048913,1.0415217138651067
191,2,EGP,1.0,1.0,1.0,0.5008630752563477,100,20,47,0.7193444060209737,1.9919494539896498,0.8585794144563891,0.7212990936555892
192,2,EGP,0.9590826462320847,0.9556239448254761,0.9573532955287805,0.5008630752563477,100,21,33,0.7473817745503282,0.38128974126621873,0.7064644207824129,0.825050293011458
193,2,EGP,0.9238479971688164,1.0,0.9619239985844081,0.5008630752563477,100,22,34,0.9360806454974351,0.6974946088382521,0.8599286426662515,0.6436483959142569
194,2,EGP,1.0,1.0,1.0,0.5008630752563477,100,23,3,0.6151676106190824,1.591611942145124,0.6207352629713427,0.9800793949178407
195,2,EGP,0.8193149030902089,0.9826153377632433,0.9009651204267262,0.5008630752563477,100,24,5,0.8037729999204556,0.37604713711819276,0.6230879030106645,0.5498937594857601
196,2,EGP,1.0,1.0,1.0,0.5008630752563477,100,25,76,0.6440361341536639,2.191320435683741,0.7149835889686448,0.4997339523256852
197,2,EGP,0.8210851989232187,1.0,0.9105425994616094,0.5008630752563477,100,26,84,0.8935714625222618,2.7154227321025703,0.7146566614454806,0.5876492590994102
198,2,EGP,0.8872139179669158,0.9265981640982948,0.9069060410326053,0.5008630752563477,100,27,19,0.9530307073276422,0.17006098085045662,0.840244625294558,0.9040793398675087
199,2,EGP,0.9938861987522324,0.9746247922128659,0.9842554954825491,0.5008630752563477,100,28,57,0.6583289904272625,1.3467676726484092,0.6522151891794948,1.6005197505197506
200,2,EGP,0.7043254510998416,0.9999099638997048,0.8521177074997732,0.5008630752563477,100,29,5,0.918762451910823,1.4084677099504845,0.6230879030106645,1.4093680709534369
201,2,EGP,0.8219816109457642,0.9433070024055129,0.8826443066756385,0.5008630752563477,100,30,62,0.8941517295264108,0.546904138648551,0.7161333404721749,1.1138341145934219
202,2,EGP,0.8871382720450658,1.0,0.9435691360225329,0.5008630752563477,100,31,24,0.9301251167403701,2.3798060952557742,0.8172633887854359,1.5352004897459444
203,2,EGP,1.0,1.0,1.0,0.5008630752563477,100,32,23,0.5542339036506511,2.6410411520146257,0.7276073048717823,1.1020799699228165
204,2,EGP,0.7404911741340828,1.0,0.8702455870670414,0.5008630752563477,100,33,55,0.8651082652954076,0.8803943073314011,0.6055994394294905,0.5764199625033479
205,2,EGP,0.9044573795871127,0.8909871564584928,0.8977222680228027,0.5008630752563477,100,34,38,0.8344718895198102,0.050160489143515466,0.7389292691069229,1.1402889245585874
206,2,EGP,0.8775809570963532,0.8620374967866531,0.8698092269415032,0.5008630752563477,100,35,96,0.8971883809842683,0.2852050872421049,0.7747693380806215,1.664830119375574
207,2,EGP,0.6100916114359277,0.9740332559308263,0.792062433683377,0.5008630752563477,100,36,28,0.9242376938922946,1.5101519654913063,0.5343293053282223,1.7698194061830423
208,2,EGP,0.9616197278142299,1.0,0.980809863907115,0.5008630752563477,100,37,91,0.9218074607394704,1.239579923255356,0.8834271885537003,0.8823228605741293
209,2,EGP,1.0,0.8955454256893399,0.94777271284467,0.5008630752563477,100,38,60,0.6581772138134963,0.5559740074131496,0.6905775326775395,1.6005197505197506
210,2,EGP,0.9290247516681049,0.975012158498333,0.9520184550832189,0.5008630752563477,100,39,30,0.8615860418774264,0.7868398566530586,0.7906107935455313,1.036718271669728
211,2,EGP,0.9978466226222429,0.9444515382537149,0.9711490804379789,0.5008630752563477,100,40,97,0.5402517240687397,0.3688572000828494,0.5380983466909826,0.924341817545701
212,2,EGP,0.9906380018845661,0.9073969738292196,0.9490174878568929,0.5008630752563477,100,41,31,0.7699861709080686,0.27200188906824896,0.7606241727926347,1.1980321507760532
213,2,EGP,0.9164787107625358,1.0,0.9582393553812679,0.5008630752563477,100,42,72,0.8195483864040114,3.4000403108827797,0.7360270971665472,1.0823170731707317
214,2,EGP,1.0,0.9489734931936845,0.9744867465968423,0.5008630752563477,100,43,26,0.7741861806867781,0.7035372629185557,0.9104056529228364,1.2138023309817103
215,2,EGP,0.8087134229051833,0.9794728420927388,0.894093132498961,0.5008630752563477,100,44,11,0.8753673374263341,0.9017346354042433,0.6840807603315174,1.107006214476856
216,2,EGP,1.0,0.9011941308719927,0.9505970654359963,0.5008630752563477,100,46,60,0.7326297557801766,0.0552712509982745,0.7432606918871408,1.0433299422783466
217,2,EGP,0.8681891061838795,0.9577400292387928,0.912964567711336,0.5008630752563477,100,47,56,0.8802314623382245,0.12163741407349146,0.7484205685221039,0.5442371216855637
218,2,EGP,1.0,1.0,1.0,0.5008630752563477,100,48,63,0.926651260617001,0.4764637992067938,0.928359380273004,0.3536469958039461
219,2,EGP,0.7979180987124233,0.977712552038094,0.8878153253752586,0.5008630752563477,100,50,25,0.9552406463510147,1.4546476933299421,0.7531587450634379,1.6775221729490022
220,2,EGP,0.8618777640166435,0.9321184651832609,0.8969981145999522,0.5008630752563477,100,51,46,0.8524439125264036,0.2061261383086229,0.7143216765430471,0.8849414864760135
221,2,EGP,0.7725079838662932,0.8949510419797807,0.8337295129230369,0.5008630752563477,100,52,49,0.9918056081601624,0.03538521915575288,0.7643135920264555,1.0858747993579454
222,2,EGP,1.0,1.0,1.0,0.5008630752563477,100,53,37,0.7933244645081519,1.836979586153501,0.7971229582119523,0.978129117259552
223,2,EGP,0.8541792618523631,1.0,0.9270896309261816,0.5008630752563477,100,54,7,0.969038043350974,3.0700854853615978,0.8232173052033371,0.9334263349608618
224,2,EGP,1.0,0.8843020358302117,0.9421510179151058,0.5008630752563477,100,55,63,0.8462261838574098,0.23553595081771012,0.928359380273004,1.3925155925155925
225,2,EGP,0.9928417499366081,1.0,0.9964208749683041,0.5008630752563477,100,56,52,0.7485541715369717,2.8068439150775033,0.7413959214735798,1.128129237206059
226,2,EGP,0.8332688850581769,1.0,0.9166344425290884,0.5008630752563477,100,57,53,0.9103626224725816,3.6201448583993603,0.7436315075307585,1.8576675849403124
227,2,EGP,0.8080529424634934,0.9490901045582466,0.87857152351087,0.5008630752563477,100,58,96,0.9667163956171282,0.6930906242964352,0.7747693380806215,1.202189578713969
228,2,EGP,0.9034469309635041,0.9715690745050057,0.9375080027342549,0.5008630752563477,100,59,34,0.9564817117027473,0.6558994127868146,0.8599286426662515,0.9402086677367576
229,2,EGP,0.9982621859425559,0.9780602340222249,0.9881612099823904,0.5008630752563477,100,60,0,0.8890932372590702,0.9814770012910845,0.8873554232016261,1.200874661068836
230,2,EGP,1.0,1.0,1.0,0.5008630752563477,100,61,13,0.5714935923542532,1.7173022727409595,0.5836503340839627,1.2355751155538846
231,2,EGP,0.8856228558129797,0.983615998741434,0.9346194272772068,0.5008630752563477,100,63,75,0.9685403864526889,1.2619124698877462,0.8541632422656686,1.425752482473406
232,2,EGP,0.8588252312929089,0.9946891947470001,0.9267572130199545,0.5008630752563477,100,64,64,0.8006868147145646,1.006862496954617,0.6595120460074735,1.0599705494846159
233,2,EGP,0.6857792420909729,0.8671864862367302,0.7764828641638515,0.5008630752563477,100,65,73,0.9872228977442589,0.5713138981799741,0.6730021398352317,1.899449035812672
234,2,EGP,1.0,0.8624605367355078,0.9312302683677539,0.5008630752563477,100,66,75,0.7400044452281709,0.32263031538002657,0.7712961654696777,1.698024948024948
235,2,EGP,0.9344888795602326,0.8552522359490556,0.8948705577546441,0.5008630752563477,100,67,77,0.7924849936885167,0.02404003100822838,0.7269738732487493,1.4715176715176717
236,2,EGP,0.7626020752862052,1.0,0.8813010376431025,0.5008630752563477,100,68,73,0.9104000645490266,1.7887629198335042,0.6730021398352317,1.058908507223114
237,2,EGP,0.6887171594482255,0.9142155032448204,0.8014663313465229,0.5008630752563477,100,69,16,0.9818061345357316,0.09560607578688757,0.6705232939839572,0.9534510433386838
238,2,EGP,0.8117280237517503,0.9545639095464358,0.8831459666490931,0.5008630752563477,100,70,22,0.8961579881949703,0.006397956280356382,0.7078860119467206,0.46075886081599854
239,2,EGP,0.8842833516326144,1.0,0.9421416758163073,0.5008630752563477,100,71,70,0.939579293571834,2.3640746931832015,0.8238626452044484,1.8110187110187113
240,2,EGP,0.8954679444742859,1.0,0.947733972237143,0.5008630752563477,100,72,0,0.9918874787273402,1.3051664002619208,0.8873554232016261,1.200874661068836
241,2,EGP,0.7483172303932953,0.8589738053720779,0.8036455178826867,0.5008630752563477,100,73,60,0.9949434614938455,0.24849736399523997,0.7432606918871408,1.6587593102744616
242,2,EGP,0.77498921369285,1.0,0.887494606846425,0.5008630752563477,100,74,52,0.9664067077807298,3.4526014495283484,0.7413959214735798,1.114108283040322
243,2,EGP,1.0,1.0,1.0,0.5008630752563477,100,75,15,0.7404942101448628,2.6615707187647724,0.782308729890398,0.8902735797876463
244,2,EGP,0.8187681160763746,1.0,0.9093840580381873,0.5008630752563477,100,77,24,0.9984952727090614,0.987901165745654,0.8172633887854359,0.9328787820090652
245,2,EGP,0.9786568953663574,0.9363110521660907,0.957483973766224,0.5008630752563477,100,78,93,0.6747854294303323,0.5161937019285524,0.6534423247966896,1.1530831802676462
246,2,EGP,0.8702802886874477,0.9619430721648787,0.9161116804261632,0.5008630752563477,100,80,87,0.8869234221452571,1.2689052650627248,0.7572037108327048,1.6494745434139373
247,2,EGP,0.5434711325866001,0.8959183530092903,0.7196947427979452,0.5008630752563477,100,82,82,0.9000732603766453,0.1680596165205741,0.4435443929632453,1.2088760864276709
248,2,EGP,0.7777240299916686,1.0,0.8888620149958343,0.5008630752563477,100,83,64,0.8817880160158049,2.9779835737010987,0.6595120460074735,1.3892738359201773
249,2,EGP,0.98612536900459,1.0,0.993062684502295,0.5008630752563477,100,84,48,0.9327128259821461,1.8514209096233667,0.9188381949867361,0.8990369181380418
250,2,EGP,0.8511257120268869,1.0,0.9255628560134435,0.5008630752563477,100,85,54,0.9275187741589304,4.5460222383255875,0.7786444861858173,2.0397918579736762
251,2,EGP,1.0,0.9979132671392281,0.9989566335696141,0.5008630752563477,100,86,75,0.5223927436692056,0.7012032973954918,0.5892153335355582,0.7220706260032103
252,2,EGP,0.9017195233233378,0.891172591319625,0.8964460573214814,0.5008630752563477,100,87,20,0.9446870538434273,0.3578179309346096,0.8464065771667652,1.4460920177383594
253,2,EGP,0.5565282961882156,1.0,0.7782641480941078,0.5008630752563477,100,88,82,0.8870160967750297,1.6312885453240793,0.4435443929632453,0.6777442094662638
254,2,EGP,0.8932673675511182,1.0,0.9466336837755591,0.5008630752563477,100,89,70,0.9305952776533302,4.970664876151161,0.8238626452044484,0.9587684772150792
255,2,EGP,0.9830947128067169,1.0,0.9915473564033584,0.5008630752563477,100,90,26,0.9273109401161195,0.8891444028526351,0.9104056529228364,0.6964105884045462
256,2,EGP,0.7754175037241994,0.90208106917918,0.8387492864516897,0.5008630752563477,100,91,72,0.9606095934423479,0.1031277649625309,0.7360270971665472,1.0823170731707317
257,2,EGP,0.813411542965058,0.973446495543796,0.893429019254427,0.5008630752563477,100,92,66,0.9773030101435778,1.176399545238404,0.7907145531086358,1.4419345898004434
258,2,EGP,0.6607175765154895,1.0,0.8303587882577448,0.5008630752563477,100,93,13,0.9229327575684733,4.481508181222985,0.5836503340839627,1.2355751155538846
259,2,EGP,1.0,1.0,1.0,0.5008630752563477,100,95,7,0.8111096765228317,2.469623479991271,0.8232173052033371,1.7875259875259877
260,2,EGP,0.9575217600529518,0.877139910868846,0.9173308354608989,0.5008630752563477,100,96,35,0.8762261900878816,0.29124402247276737,0.8337479501408334,1.5198449137843077
261,2,EGP,1.0,0.8783068399600009,0.9391534199800005,0.5008630752563477,100,97,61,0.6379083597399628,0.49110839551879315,0.6443358744168757,1.7080399959187837
262,2,EGP,0.8655924217817167,1.0,0.9327962108908583,0.5008630752563477,100,98,58,0.9636649064398334,1.9725909780944373,0.8292573282215501,1.3974113718291794
263,2,EGP,0.8051973869221893,1.0,0.9025986934610947,0.5008630752563477,100,99,60,0.9380633049649515,3.2340103095117927,0.7432606918871408,0.9129659769045959
264,0,EGP,0.9289691461452457,0.912212776319083,0.9205909612321643,0.5648677349090576,200,0,49,0.9996985106022297,1.6786964899723236,0.9286676567474754,2.5565687267814927
265,0,EGP,0.985607526030146,1.0,0.992803763015073,0.5648677349090576,200,2,53,0.7801568354841335,3.2403401781809444,0.7657643615142795,2.180390042931675
266,0,EGP,0.9216233997203048,1.0,0.9608116998601524,0.5648677349090576,200,3,5,0.8937297991844967,4.019429246687638,0.8153531989048015,1.982781813290288
267,0,EGP,1.0,0.7563001133059579,0.878150056652979,0.5648677349090576,200,4,33,0.8362498562484721,0.060714342637195315,0.8603881691112448,2.4977132095776162
268,0,EGP,0.8508252099535908,0.8946085571998698,0.8727168835767303,0.5648677349090576,200,5,65,0.8268787989953057,0.5170556282612052,0.6777040089488965,1.570970056262508
269,0,EGP,0.8699532387478354,1.0,0.9349766193739177,0.5648677349090576,200,7,51,0.8711429170084521,2.1407919913519393,0.7410961557562875,1.9660303814068705
270,0,EGP,1.0,0.8345381281285036,0.9172690640642518,0.5648677349090576,200,9,61,0.3711033934734318,0.8723566191597945,0.7845725950941388,2.5269753378747586
271,0,EGP,1.0,0.8731247086353793,0.9365623543176896,0.5648677349090576,200,10,45,0.6339394919682153,0.2901081503927899,0.6526695983136446,1.5588610640389966
272,0,EGP,0.9578925847799643,1.0,0.9789462923899821,0.5648677349090576,200,18,12,0.8590240009022728,3.0198126755644012,0.8169165856822371,2.1211249134822046
273,0,EGP,1.0,0.8697752496815416,0.9348876248407708,0.5648677349090576,200,19,79,0.221168977745556,0.6746155584242399,0.6121430556078923,1.9768630616088243
274,0,EGP,0.8808145387768156,0.9841872875533002,0.9325009131650579,0.5648677349090576,200,20,32,0.8316762100173266,2.248456525679837,0.7124907487941422,2.4065836501468345
275,0,EGP,0.8946887699622088,1.0,0.9473443849811044,0.5648677349090576,200,21,68,0.888321836384157,7.591952763966589,0.7830106063463658,2.3545727136431784
276,0,EGP,1.0,0.8111041306062201,0.90555206530311,0.5648677349090576,200,22,90,0.7868835157970531,0.6418052126594114,0.8758565273249719,2.5307639065972096
277,0,EGP,0.8079144019533492,1.0,0.9039572009766745,0.5648677349090576,200,25,39,0.903855796455455,2.9199235370625543,0.7117701984088042,1.900842049616735
278,0,EGP,0.8918411406430785,0.9917844880583829,0.9418128143507307,0.5648677349090576,200,28,9,0.909916451106284,2.1318154041311903,0.8017575917493626,2.213970523547361
279,0,EGP,1.0,0.9144754989715099,0.9572377494857549,0.5648677349090576,200,29,87,0.6847522795334169,1.1744633695270599,0.6927444803075157,2.029708379811961
280,0,EGP,1.0,1.0,1.0,0.5648677349090576,200,32,71,0.7462803686411594,2.2924802230138415,0.7469625275357132,1.6631692224912564
281,0,EGP,1.0,1.0,1.0,0.5648677349090576,200,33,12,0.7969915162192676,7.821126346497662,0.8169165856822371,1.4568276764915389
282,0,EGP,1.0,0.9763565819137413,0.9881782909568706,0.5648677349090576,200,35,55,0.6958066731869627,1.61399817196753,0.7750816576382775,1.8504323528301174
283,0,EGP,0.9634437234289596,0.7995045550272813,0.8814741392281205,0.5648677349090576,200,37,78,0.7484193830781952,0.007879052468017303,0.7118631065071548,2.012833502195204
