,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
777,0,Optimal,1.0,0.45656461085382816,0.7282823054269141,3.135385274887085,500,331,53,0.49942297047671247,0.5587112957782253,0.5970842436550469,5.993065187239944
778,0,Optimal,0.5886988262096167,0.705454664698403,0.6470767454540098,3.135385274887085,500,339,86,0.9277745202495014,2.5891662832014952,0.516473346459118,5.5346196362174656
779,0,Optimal,0.8861539446092782,0.9476288954360553,0.9168914200226668,3.135385274887085,500,345,77,0.8416126398511244,2.1640635731250923,0.7277665844604027,2.687774618764539
780,0,Optimal,0.9752186491513329,0.8021197272639919,0.8886691882076625,3.135385274887085,500,347,25,0.7378135348217761,2.621393415170158,0.7130321839731091,4.600196142530239
781,0,Optimal,0.6244672611331935,0.6800618438019144,0.6522645524675539,3.135385274887085,500,351,23,0.940700598593149,1.0955923817721045,0.5651678597263425,4.294973943752961
782,0,Optimal,0.7526833913542018,0.6469083942257094,0.6997958927899557,3.135385274887085,500,355,80,0.9795309707446239,1.546000143374413,0.7322143620988257,5.076916201117318
783,0,Optimal,0.91279431525606,0.8291530439029706,0.8709736795795153,3.135385274887085,500,356,10,0.8592944879114128,2.2233712350496067,0.7720888031674729,3.9318407960199004
784,0,Optimal,0.8333118106571081,1.0,0.9166559053285541,3.135385274887085,500,359,57,0.972822737213774,5.503124735901141,0.8061345478708821,3.7157027363184083
785,0,Optimal,0.7214878873781737,0.6530337320433207,0.6872608097107472,3.135385274887085,500,364,66,0.9931527298835423,0.14156244481131677,0.714640617261716,3.6112251243781097
786,0,Optimal,0.799195440644758,0.6024917748394156,0.7008436077420868,3.135385274887085,500,366,82,0.982554750306303,1.587519905961989,0.781750190951061,5.562602157567833
787,0,Optimal,1.0,0.5174790999044987,0.7587395499522493,3.135385274887085,500,367,44,0.6959074217530639,0.6623945421203425,0.7234840370602129,5.487603543075355
788,0,Optimal,0.8660713539759017,0.6305318728829334,0.7483016134294176,3.135385274887085,500,368,14,0.9632773522106808,0.2390114727293378,0.8293487061865825,3.933692743900004
789,0,Optimal,0.8407748405087093,0.6963873814052389,0.7685811109569741,3.135385274887085,500,369,19,0.8836202212302373,2.0583491327840004,0.7243950617389466,5.094475318731611
790,0,Optimal,1.0,0.8506217915854082,0.9253108957927041,3.135385274887085,500,371,2,0.795950488481468,1.2718473493166755,0.8839968013030947,2.7656294334625935
791,0,Optimal,0.65651106350541,0.7266287232479097,0.6915698933766599,3.135385274887085,500,372,5,0.9995054475879475,4.579740769233606,0.6560165110933575,7.313453536754508
792,0,Optimal,0.7831169322250237,0.5568906407530942,0.6700037864890589,3.135385274887085,500,374,26,0.9457202901698585,0.2126065670205759,0.7288372223948821,4.643700159489633
793,0,Optimal,0.6341034635030013,0.5580726955372537,0.5960880795201275,3.135385274887085,500,376,33,0.9565722401277961,1.881697829158945,0.5906757036307974,6.300970873786408
794,0,Optimal,0.7945422558800056,0.9046054703554022,0.8495738631177039,3.135385274887085,500,377,71,0.9341072572343023,3.95762138026993,0.7286495131143079,4.911566676715908
795,0,Optimal,0.7966212112617629,0.924273909887909,0.860447560574836,3.135385274887085,500,379,46,0.823220813740346,4.075318472624657,0.6198420250021088,4.832579373745567
796,0,Optimal,0.9820792176703883,0.6134301406779099,0.7977546791741491,3.135385274887085,500,380,72,0.6074522601416961,0.20546469897988937,0.5895314778120844,4.07116329220079
797,0,Optimal,0.6751318902657827,0.9220219098591844,0.7985769000624836,3.135385274887085,500,382,95,0.953456049685851,1.9079937173563826,0.6285879399516336,2.687774618764539
798,0,Optimal,0.6183849147316522,0.5909425908930851,0.6046637528123686,3.135385274887085,500,383,89,0.9653819214225171,1.7240404340705164,0.5837668361541694,5.814614525139665
799,0,Optimal,0.7776028253539069,0.5664565278524754,0.6720296766031911,3.135385274887085,500,391,55,0.9353036739160807,1.7685874699255848,0.7129064992699876,6.104022191400832
800,0,Optimal,0.9112945687982165,1.0,0.9556472843991082,3.135385274887085,500,393,68,0.971969482607346,5.149778474496706,0.8832640514055624,3.6475380376183058
801,0,Optimal,1.0,0.6939911517302102,0.8469955758651051,3.135385274887085,500,395,26,0.4370787672904066,0.9516800691164202,0.7288372223948821,4.011768551814319
802,0,Optimal,0.7271503191652003,0.5852237190055454,0.6561870190853729,3.135385274887085,500,401,19,0.9100882440051346,1.3099724372643846,0.6372385631703349,5.457735247208931
803,0,Optimal,0.6602646062381419,0.6245715673549777,0.6424180867965598,3.135385274887085,500,402,34,0.9750336188545659,1.2569335506447485,0.6352982250927077,5.011217877094972
804,0,Optimal,0.8879061011923799,0.699934898039108,0.793920499615744,3.135385274887085,500,404,43,0.8762794850067932,0.09143889495333013,0.7641855861991731,3.0920899145622496
805,0,Optimal,0.9925613491618792,1.0,0.9962806745809396,3.135385274887085,500,406,91,0.6570319147556101,4.217946376313985,0.6495932639174893,3.393641767898682
806,0,Optimal,0.5756351110440027,0.6552218474778947,0.6154284792609487,3.135385274887085,500,407,11,0.9867000572684267,0.6810431016446185,0.5623351683124294,4.128824626865671
807,0,Optimal,0.9581265537856246,0.625608182883651,0.7918673683346378,3.135385274887085,500,412,5,0.6978899573077328,2.518601765040657,0.6560165110933575,6.262519936204146
808,0,Optimal,0.5278925272760153,0.7440203851986087,0.635956456237312,3.135385274887085,500,416,74,0.912013929845265,3.1987780082087216,0.4399064571212803,5.758574156222634
809,0,Optimal,0.5731716545301806,0.8452223132942098,0.7091969839121952,3.135385274887085,500,417,37,0.9983271760606744,0.9750972606236691,0.571498830590855,2.5228741276815714
810,0,Optimal,0.6910938788320468,0.6077353658460887,0.6494146223390678,3.135385274887085,500,418,46,0.9287481461700621,0.9099330322064529,0.6198420250021088,4.832579373745567
811,0,Optimal,0.8416300055781012,0.5760534995167355,0.7088417525474183,3.135385274887085,500,419,50,0.706192110977665,1.450917871260209,0.5478221165557662,5.690382876092855
812,0,Optimal,0.8526518299116987,0.9494404189166915,0.9010461244141952,3.135385274887085,500,421,16,0.7162245277682869,4.063534814940646,0.5688763576799857,4.569130625773731
813,0,Optimal,0.7297294301471786,0.7487463595838654,0.739237894865522,3.135385274887085,500,422,37,0.8417694004436764,0.010337723520224672,0.571498830590855,2.5228741276815714
814,0,Optimal,1.0,0.6251692722046025,0.8125846361023012,3.135385274887085,500,423,14,0.631559844245527,0.18538546594602848,0.8293487061865825,3.933692743900004
815,0,Optimal,0.7482821874965235,0.7394703743837948,0.7438762809401591,3.135385274887085,500,430,66,0.9663584297651925,1.0059288682160583,0.714640617261716,3.6112251243781097
816,0,Optimal,0.8703964433431628,0.6437200789844925,0.7570582611638277,3.135385274887085,500,431,93,0.9611537201704352,0.9983015361135819,0.831550163513598,4.561100746268657
817,0,Optimal,0.9031771523242661,0.534637774857451,0.7189074635908586,3.135385274887085,500,436,38,0.814848239189139,0.33444478768065555,0.718025391513405,4.988067039106145
818,0,Optimal,0.7221116104987834,0.8524628239883081,0.7872872172435457,3.135385274887085,500,437,53,0.8749726331562635,4.5176934271230245,0.5970842436550469,5.993065187239944
819,0,Optimal,1.0,0.3774792639029858,0.6887396319514929,3.135385274887085,500,439,12,0.7739371013869204,0.013576967955881696,0.8375263816663329,6.238784328926023
820,0,Optimal,0.6739626999771883,0.3614099365859975,0.517686318281593,3.135385274887085,500,442,60,0.9893048886741461,0.7846957597573402,0.6632675886513344,7.170596393897365
821,0,Optimal,0.7888435954399816,0.5918358187992706,0.6903397071196261,3.135385274887085,500,445,15,0.9764734659265727,0.2796217158070903,0.7653170613665543,4.361263527814384
822,0,Optimal,0.7804665900578509,0.5357323159836472,0.6580994530207491,3.135385274887085,500,448,89,0.8033002460963184,0.8367998598853496,0.5837668361541694,5.4794767000488775
823,0,Optimal,0.7862123633924833,0.6688559566417183,0.7275341600171008,3.135385274887085,500,449,63,0.9706352303977491,0.8380104669403254,0.7568475937902325,4.149450900523142
824,0,Optimal,1.0,0.9619903787056878,0.9809951893528439,3.135385274887085,500,451,4,0.7023606847058066,5.149443403733424,0.9050168307230972,5.529539616676546
825,0,Optimal,0.7362118613426747,0.5443445990721444,0.6402782302074095,3.135385274887085,500,452,38,0.9818135301707304,0.3462943980468107,0.718025391513405,4.902848407325367
826,0,Optimal,0.9425712010342121,0.4762843626573554,0.7094277818457837,3.135385274887085,500,454,94,0.7378320847980047,0.09107329164532449,0.6804032858322168,5.32822966507177
827,0,Optimal,0.857519519784224,0.8121973400675276,0.8348584299258759,3.135385274887085,500,455,87,0.8469846942742576,2.793424756337158,0.7045042140584816,4.6714513556618815
828,0,Optimal,0.7278670216578027,0.7138640958404657,0.7208655587491342,3.135385274887085,500,456,19,0.9093715415125322,2.5963762056135886,0.6372385631703349,5.457735247208931
829,0,Optimal,0.7416833663658926,0.5928227529385438,0.6672530596522182,3.135385274887085,500,458,80,0.9905309957329331,0.8771908467698089,0.7322143620988257,4.94896331738437
830,0,Optimal,0.607067628567535,0.6956294611756274,0.6513485448715812,3.135385274887085,500,459,72,0.9824638492445493,1.5826430916516645,0.5895314778120844,4.62634847989539
831,0,Optimal,0.8287768024974017,0.9218831983559824,0.8753300004266921,3.135385274887085,500,460,48,0.7540442080692882,5.34817276568273,0.5828210105666899,6.129340782122905
832,0,Optimal,0.6341160144187608,0.9028220640472268,0.7684690392329938,3.135385274887085,500,466,95,0.9944719255328729,1.7159952592368066,0.6285879399516336,2.687774618764539
833,0,Optimal,0.91007948999823,0.5251322481774707,0.7176058690878504,3.135385274887085,500,469,49,0.8161345887704017,1.0196563599484023,0.7262140787686316,5.768333878173695
834,0,Optimal,0.6936474718046064,0.9890350794428849,0.8413412756237457,3.135385274887085,500,470,1,0.8796274156727918,4.123653033234819,0.5732748874773982,4.23330223880597
835,0,Optimal,0.8559215706120601,0.8114825847557972,0.8337020776839286,3.135385274887085,500,471,12,0.9816048110542728,4.005361314856925,0.8375263816663329,5.890535467298953
836,0,Optimal,0.7940985544180447,0.7645861812763288,0.7793423678471867,3.135385274887085,500,473,71,0.9345509586962633,2.027250066005089,0.7286495131143079,4.3813882532418
837,0,Optimal,0.6747460684605427,0.6715421373870768,0.6731441029238098,3.135385274887085,500,479,91,0.9748471954569465,0.10906314176945028,0.6495932639174893,3.393641767898682
838,0,Optimal,0.9570447763116374,0.7913165481171507,0.874180662214394,3.135385274887085,500,483,10,0.8150440268558354,1.8450062771914069,0.7720888031674729,3.9318407960199004
839,0,Optimal,0.5599495715239555,1.0,0.7799747857619778,3.135385274887085,500,487,74,0.8799568855973248,3.4553491985754907,0.4399064571212803,2.948207698855575
840,0,Optimal,0.9960166714930867,0.8605578466486343,0.9282872590708605,3.135385274887085,500,489,21,0.8443604897814491,1.4778968950208484,0.8403771612745358,2.8723184285345047
841,0,Optimal,0.7332974632540609,0.7040812916356866,0.7186893774448737,3.135385274887085,500,490,55,0.9796090360159267,3.1448351077576975,0.7129064992699876,6.104022191400832
842,0,Optimal,0.8683356306349841,0.21919775585399204,0.543766693244488,3.135385274887085,500,491,24,0.9344782049183987,0.38476535326946204,0.8028138355533828,8.192787794729542
843,0,Optimal,0.9249101496018538,0.8437777627250794,0.8843439561634666,3.135385274887085,500,492,45,0.7677615799798335,3.1838908113303965,0.6926717295816873,4.7461131840796025
844,0,Optimal,0.9469818765303255,0.6897680197163574,0.8183749481233414,3.135385274887085,500,493,14,0.882366829656257,0.831372941063578,0.8293487061865825,3.933692743900004
845,0,Optimal,0.8920638634118933,0.5201627856779497,0.7061133245449215,3.135385274887085,500,494,8,0.7994247452286081,0.37260074354185796,0.6914886086405013,5.17097288676236
846,0,Optimal,0.7776223778848848,0.8610100517418904,0.8193162148133876,3.135385274887085,500,495,89,0.9125825889421283,1.157690290110351,0.690204966827013,2.5475897726914467
847,0,Optimal,1.0,0.7049090816393775,0.8524545408196887,3.135385274887085,500,497,67,0.648032050531367,2.7145588342645386,0.7948983366611653,5.665468017870763
848,0,Optimal,0.7469212812923992,0.580943601970985,0.6639324416316921,3.135385274887085,500,498,57,0.8661523202390287,0.283804734793649,0.6130736015314279,4.4743687150837985
849,0,EGP,0.8021723745096525,1.0,0.9010861872548263,0.36898088455200195,100,0,49,0.9272051588423168,2.77270632088944,0.7293775333519693,0.9137629766676945
850,0,EGP,1.0,0.9078980527314923,0.9539490263657462,0.36898088455200195,100,1,97,0.5714833061547834,0.10372969119452163,0.7345734075354536,1.0247491638795987
851,0,EGP,0.7906105311650765,1.0,0.8953052655825382,0.36898088455200195,100,2,53,0.9062050147739557,1.1233494586164723,0.6968155459390322,0.9485809018567639
852,0,EGP,0.8784948013954431,0.9255866805741355,0.9020407409847893,0.36898088455200195,100,3,5,0.8957809049916388,0.5015280082277404,0.7742757063870819,1.2456612024863853
853,0,EGP,1.0,1.0,1.0,0.36898088455200195,100,4,33,0.6320703389400584,1.398429711150001,0.7834239465092849,1.1367521367521367
854,0,EGP,0.9084968653207893,1.0,0.9542484326603946,0.36898088455200195,100,5,65,0.7855521003778383,1.9003078549637513,0.6940489656986276,1.0413472070098577
855,0,EGP,0.6143660877555313,1.0,0.8071830438777656,0.36898088455200195,100,7,51,0.97050782652324,2.711639600826585,0.5848739142787712,1.158119658119658
856,0,EGP,0.9439145637909315,0.8642732679958884,0.90409391589341,0.36898088455200195,100,8,38,0.8226741390741457,0.0291138740875675,0.7665887028650772,1.3863811941286834
857,0,EGP,0.982180868366965,0.8801292097337555,0.9311550390503602,0.36898088455200195,100,9,61,0.8263296782558405,0.08514984528848737,0.8085105466228055,1.2838577479509325
858,0,EGP,0.7633897349112565,1.0,0.8816948674556282,0.36898088455200195,100,10,45,0.9540237657015276,0.7520972006079506,0.7174135006127841,0.61342378456162
859,0,EGP,1.0,0.9098724036803254,0.9549362018401627,0.36898088455200195,100,11,74,0.4323222586144515,0.2706972809504114,0.7518896557274841,1.171973244147157
860,0,EGP,0.9872140546197209,1.0,0.9936070273098605,0.36898088455200195,100,12,27,0.8289428414098345,6.066940518932295,0.8161568960295554,0.6416568643925391
861,0,EGP,1.0,1.0,1.0,0.36898088455200195,100,13,64,0.8549139465718801,3.04088649090811,0.8901270891684205,1.430673582753927
862,0,EGP,0.9082849170006726,0.925981596330344,0.9171332566655084,0.36898088455200195,100,14,17,0.7985102677549063,0.26998318738370825,0.7067951847555789,1.0101672240802675
863,0,EGP,0.9196190518392452,1.0,0.9598095259196227,0.36898088455200195,100,15,36,0.8058720510442758,1.967892522479168,0.725491102883521,0.9002373128879153
864,0,EGP,1.0,0.9743700912207934,0.9871850456103968,0.36898088455200195,100,16,17,0.6179520989667273,0.35589127092928274,0.7067951847555789,0.6121903587213486
865,0,EGP,0.7022630171548597,1.0,0.8511315085774298,0.36898088455200195,100,17,96,0.9951521489544528,6.678675066128465,0.6974151661093125,1.5637273011452444
866,0,EGP,0.8009458780849099,0.9530375602233626,0.8769917191541363,0.36898088455200195,100,18,12,0.9657296708284736,0.7123047841628083,0.7666755489133835,1.181929181929182
867,0,EGP,0.8608002648940128,1.0,0.9304001324470064,0.36898088455200195,100,19,79,0.8571171869262771,2.5466509653440923,0.71791745182029,0.8108355437665783
868,0,EGP,0.6930923234357195,1.0,0.8465461617178598,0.36898088455200195,100,20,32,0.9940532801590399,2.6538418357802027,0.6871456035947594,0.5906020966094903
869,0,EGP,0.9206985542759757,0.9800729250865946,0.9503857396812851,0.36898088455200195,100,21,68,0.5981687107276701,0.8929455684651958,0.5188672650036458,1.0922163175992496
870,0,EGP,0.9219484140148423,0.971734139670966,0.9468412768429042,0.36898088455200195,100,22,90,0.8864545486887493,0.34371615259412897,0.8084029627035916,0.6263747558844691
871,0,EGP,0.8504800169267249,0.880802222304329,0.8656411196155269,0.36898088455200195,100,23,77,0.9075283506865316,0.32093192203994586,0.7580083676132565,1.5129096989966555
872,0,EGP,0.81462147516623,0.9609084037439043,0.8877649394550671,0.36898088455200195,100,24,18,0.9827615839311261,0.31874084649344203,0.7973830590973561,0.7096568090543994
873,0,EGP,1.0,0.9585069009198556,0.9792534504599277,0.36898088455200195,100,25,39,0.7137484157224108,0.46015901434170636,0.7543240158860135,0.875090005143151
874,0,EGP,1.0,0.8941624511097555,0.9470812255548777,0.36898088455200195,100,26,12,0.63818593534234,0.1235536930267368,0.7666755489133835,1.181929181929182
875,0,EGP,0.875982539506185,1.0,0.9379912697530925,0.36898088455200195,100,27,93,0.8432158531222258,0.7407000470666925,0.7191983926284108,0.5178767627935835
